Id,WnvPresent
15661,0.0332209105027
15662,0.896799398637
15663,0.946921904092
15664,0.740663506962
15665,0.118798972385
15666,0.118840997376
15667,0.118798972385
15668,0.118840997376
15669,0.0332209105027
15670,0.0124921125619
15671,0.00669366704971
15672,0.016522326136
15673,0.000201779742478
15674,0.000201779742478
15675,0.000201779742478
15676,0.000201779742478
15677,0.00027112166387
15678,0.896799398637
15679,0.946921904092
15680,0.740663506962
15681,0.118798972385
15682,0.118840997376
15683,0.118798972385
15684,0.118840997376
15685,0.0332209105027
15686,0.896799398637
15687,0.946921904092
15688,0.740663506962
15689,0.118798972385
15690,0.118840997376
15691,0.118798972385
15692,0.118840997376
15693,0.0332209105027
15694,0.0267126965875
15695,0.00204291869475
15696,0.0383688566116
15697,5.95162949144e-05
15698,5.95162949144e-05
15699,5.95162949144e-05
15700,5.95162949144e-05
15701,0.000621706648214
15702,0.0286806159294
15703,0.0037091389517
15704,0.0494675703184
15705,0.000109849004453
15706,0.000109849004453
15707,0.000109849004453
15708,0.000109849004453
15709,0.000833704619653
15710,0.896799398637
15711,0.946921904092
15712,0.740663506962
15713,0.118798972385
15714,0.118840997376
15715,0.118798972385
15716,0.118840997376
15717,0.0332209105027
15718,0.896799398637
15719,0.946921904092
15720,0.740663506962
15721,0.118798972385
15722,0.118840997376
15723,0.118798972385
15724,0.118840997376
15725,0.0332209105027
15726,0.896799398637
15727,0.946921904092
15728,0.740663506962
15729,0.118798972385
15730,0.118840997376
15731,0.118798972385
15732,0.118840997376
15733,0.0332209105027
15734,0.896799398637
15735,0.946921904092
15736,0.740663506962
15737,0.118798972385
15738,0.118840997376
15739,0.118798972385
15740,0.118840997376
15741,0.0332209105027
15742,0.896799398637
15743,0.946921904092
15744,0.740663506962
15745,0.118798972385
15746,0.118840997376
15747,0.118798972385
15748,0.118840997376
15749,0.0332209105027
15750,0.896799398637
15751,0.946921904092
15752,0.740663506962
15753,0.118798972385
15754,0.118840997376
15755,0.118798972385
15756,0.118840997376
15757,0.0332209105027
15758,0.0100539590446
15759,0.00795709199965
15760,0.0144109981656
15761,0.000241121103939
15762,0.000241121103939
15763,0.000241121103939
15764,0.000241121103939
15765,0.000234788024927
15766,0.0110793801767
15767,0.00985317748957
15768,0.0106038961732
15769,0.000291522276692
15770,0.000291522276692
15771,0.000291522276692
15772,0.000291522276692
15773,0.000169511946676
15774,0.0198262433789
15775,0.014974146425
15776,0.028907720501
15777,0.00043082705491
15778,0.00043082705491
15779,0.00043082705491
15780,0.00043082705491
15781,0.000477887267387
15782,0.140936518134
15783,0.00734254562034
15784,0.0949023984345
15785,0.000226359184959
15786,0.000226359184959
15787,0.000226359184959
15788,0.000226359184959
15789,0.00153986037587
15790,0.065395139103
15791,0.00548482499322
15792,0.0687941760605
15793,0.00017130124294
15794,0.00017130124294
15795,0.00017130124294
15796,0.00017130124294
15797,0.00118845069983
15798,0.0053211998989
15799,0.00137211619433
15800,0.00498766749156
15801,4.33190942312e-05
15802,4.33190942312e-05
15803,4.33190942312e-05
15804,4.33190942312e-05
15805,8.1043933509e-05
15806,0.0156308693067
15807,0.00563272472052
15808,0.0123006655304
15809,0.000187598856385
15810,0.000187598856385
15811,0.000187598856385
15812,0.000187598856385
15813,0.000200819415014
15814,0.0156308693067
15815,0.00563272472052
15816,0.0123006655304
15817,0.000187598856385
15818,0.000187598856385
15819,0.000187598856385
15820,0.000187598856385
15821,0.000200819415014
15822,0.0144706435677
15823,0.00521069850273
15824,0.0113847704955
15825,0.000173472028931
15826,0.000173472028931
15827,0.000173472028931
15828,0.000173472028931
15829,0.000185697219752
15830,0.0144706435677
15831,0.00521069850273
15832,0.0113847704955
15833,0.000173472028931
15834,0.000173472028931
15835,0.000173472028931
15836,0.000173472028931
15837,0.000185697219752
15838,0.0296686897854
15839,0.0107898017611
15840,0.0271046684811
15841,0.000325311669969
15842,0.000325311669969
15843,0.000325311669969
15844,0.000325311669969
15845,0.000449129885665
15846,0.0265699574417
15847,0.00964327004035
15848,0.02426703677
15849,0.00029055530646
15850,0.00029055530646
15851,0.00029055530646
15852,0.00029055530646
15853,0.000400959653769
15854,0.0578595533154
15855,0.025238862846
15856,0.0489855931141
15857,0.000782671893428
15858,0.000782671893428
15859,0.000782671893428
15860,0.000782671893428
15861,0.00081527228092
15862,0.0430613028054
15863,0.0186188523845
15864,0.0263876114123
15865,0.000584937452606
15866,0.000584937452606
15867,0.000584937452606
15868,0.000584937452606
15869,0.000428174139824
15870,0.0209318664042
15871,0.00893326236372
15872,0.0145578490981
15873,0.000277993589825
15874,0.000277993589825
15875,0.000277993589825
15876,0.000277993589825
15877,0.000233430246237
15878,0.0712006460354
15879,0.031308318953
15880,0.0423418572683
15881,0.000996069672617
15882,0.000996069672617
15883,0.000996069672617
15884,0.000996069672617
15885,0.000698310317367
15886,0.0199287508776
15887,0.0104321698971
15888,0.0144952257764
15889,0.000325114399932
15890,0.000325114399932
15891,0.000325114399932
15892,0.000325114399932
15893,0.000232584110662
15894,0.0279556856295
15895,0.0146913942548
15896,0.0203791435815
15897,0.000459768652913
15898,0.000459768652913
15899,0.000459768652913
15900,0.000459768652913
15901,0.000328927241931
15902,0.0287993283804
15903,0.015575852687
15904,0.0209990819061
15905,0.00048787209925
15906,0.00048787209925
15907,0.00048787209925
15908,0.00048787209925
15909,0.000339144444102
15910,0.0303872126948
15911,0.0164469923072
15912,0.0209381835285
15913,0.000515600202751
15914,0.000515600202751
15915,0.000515600202751
15916,0.000515600202751
15917,0.000338140214241
15918,0.0192876103668
15919,0.0192876103668
15920,0.0103848276802
15921,0.0147114283052
15922,0.000339141856215
15923,0.000339141856215
15924,0.000339141856215
15925,0.000339141856215
15926,0.000236104168754
15927,0.0447936436342
15928,0.00460205332839
15929,0.0450809725594
15930,0.000143607158554
15931,0.000143607158554
15932,0.000143607158554
15933,0.000143607158554
15934,0.000762749665413
15935,0.0924052876157
15936,0.00945788522356
15937,0.0929682970869
15938,0.000296534922332
15939,0.000296534922332
15940,0.000296534922332
15941,0.000296534922332
15942,0.00165455013891
15943,0.0053211998989
15944,0.00137211619433
15945,0.00498766749156
15946,4.33190942312e-05
15947,4.33190942312e-05
15948,4.33190942312e-05
15949,4.33190942312e-05
15950,8.1043933509e-05
15951,0.050964843081
15952,0.0099450561318
15953,0.0481287418619
15954,0.0003166076457
15955,0.0003166076457
15956,0.0003166076457
15957,0.0003166076457
15958,0.000786094442656
15959,0.0522011944729
15960,0.0101970042253
15961,0.0492998665531
15962,0.000324708585969
15963,0.000324708585969
15964,0.000324708585969
15965,0.000324708585969
15966,0.000806198306348
15967,0.0330221947075
15968,0.00634722115924
15969,0.0262458485631
15970,0.000201359674467
15971,0.000201359674467
15972,0.000201359674467
15973,0.000201359674467
15974,0.000419197963551
15975,0.0226150707011
15976,0.0059604193366
15977,0.0175615155484
15978,0.000189017502113
15979,0.000189017502113
15980,0.000189017502113
15981,0.000189017502113
15982,0.00028821760787
15983,0.0226150707011
15984,0.0059604193366
15985,0.0175615155484
15986,0.000189017502113
15987,0.000189017502113
15988,0.000189017502113
15989,0.000189017502113
15990,0.00028821760787
15991,0.0433357317331
15992,0.0187405606089
15993,0.0422346470139
15994,0.000577425673016
15995,0.000577425673016
15996,0.000577425673016
15997,0.000577425673016
15998,0.000721380239978
15999,0.0470828515594
16000,0.0204063681976
16001,0.0490455335117
16002,0.00062978798263
16003,0.00062978798263
16004,0.00062978798263
16005,0.00062978798263
16006,0.000843608819374
16007,0.0209318664042
16008,0.00893326236372
16009,0.0145578490981
16010,0.000277993589825
16011,0.000277993589825
16012,0.000277993589825
16013,0.000277993589825
16014,0.000233430246237
16015,0.0199287508776
16016,0.0104321698971
16017,0.0144952257764
16018,0.000325114399932
16019,0.000325114399932
16020,0.000325114399932
16021,0.000325114399932
16022,0.000232584110662
16023,0.0279556856295
16024,0.0146913942548
16025,0.0203791435815
16026,0.000459768652913
16027,0.000459768652913
16028,0.000459768652913
16029,0.000459768652913
16030,0.000328927241931
16031,0.0279556856295
16032,0.0146913942548
16033,0.0203791435815
16034,0.000459768652913
16035,0.000459768652913
16036,0.000459768652913
16037,0.000459768652913
16038,0.000328927241931
16039,0.0236286495647
16040,0.0127481747003
16041,0.0172040639602
16042,0.000398194662075
16043,0.000398194662075
16044,0.000398194662075
16045,0.000398194662075
16046,0.000276797574462
16047,0.0211979477189
16048,0.0114236619731
16049,0.0154238250502
16050,0.000356359779015
16051,0.000356359779015
16052,0.000356359779015
16053,0.000356359779015
16054,0.000247713677037
16055,0.0313288701845
16056,0.0169642197481
16057,0.0228596278966
16058,0.00053208591363
16059,0.00053208591363
16060,0.00053208591363
16061,0.00053208591363
16062,0.000369884679102
16063,0.0268992838492
16064,0.0145351741774
16065,0.0196032735705
16066,0.000454809876819
16067,0.000454809876819
16068,0.000454809876819
16069,0.000454809876819
16070,0.000316158041607
16071,0.0268992838492
16072,0.0145351741774
16073,0.0185141310809
16074,0.000454809876819
16075,0.000454809876819
16076,0.000454809876819
16077,0.000454809876819
16078,0.000298266542664
16079,0.0283846622921
16080,0.0153485753443
16081,0.019545781813
16082,0.000480645749316
16083,0.000480645749316
16084,0.000480645749316
16085,0.000480645749316
16086,0.000315212638596
16087,0.0303872126948
16088,0.0164469923072
16089,0.0209381835285
16090,0.000515600202751
16091,0.000515600202751
16092,0.000515600202751
16093,0.000515600202751
16094,0.000338140214241
16095,0.014196581703
16096,0.00741982702199
16097,0.0107809436988
16098,0.00024168610113
16099,0.00024168610113
16100,0.00024168610113
16101,0.00024168610113
16102,0.000172347211078
16103,0.0192876103668
16104,0.0192876103668
16105,0.0103848276802
16106,0.0147114283052
16107,0.000339245471015
16108,0.000339245471015
16109,0.000339245471015
16110,0.000339245471015
16111,0.000236104168754
16112,0.0266615509885
16113,0.0144050963398
16114,0.0182017352933
16115,0.000458906671242
16116,0.000458906671242
16117,0.000458906671242
16118,0.000458906671242
16119,0.000293141980259
16120,0.0790675447824
16121,0.0558450033795
16122,0.0545837970995
16123,0.00181243532666
16124,0.00181316162494
16125,0.00181243532666
16126,0.00181316162494
16127,0.000753253675992
16128,0.0663829380711
16129,0.0437415183353
16130,0.0536271172406
16131,0.00137628390027
16132,0.00137683566041
16133,0.00137628390027
16134,0.00137683566041
16135,0.000739313743824
16136,0.00460656814932
16137,0.000343216556059
16138,0.0029192347647
16139,1.33794526724e-05
16140,1.34557279197e-05
16141,1.34557279197e-05
16142,1.34557279197e-05
16143,5.57029368885e-05
16144,0.153557533851
16145,0.0136535937453
16146,0.130130186241
16147,0.000429847439955
16148,0.000429847439955
16149,0.000429847439955
16150,0.000429847439955
16151,0.00225136705721
16152,0.0923130799289
16153,0.00795231618656
16154,0.0889385138037
16155,0.000248963975293
16156,0.000248963975293
16157,0.000248963975293
16158,0.000248963975293
16159,0.00156982594617
16160,0.106080862627
16161,0.00926679286754
16162,0.112088129381
16163,0.000290489283116
16164,0.000290489283116
16165,0.000290489283116
16166,0.000290489283116
16167,0.00203699930037
16168,0.146851659384
16169,0.0153358250596
16170,0.147692418569
16171,0.000483606895927
16172,0.000483606895927
16173,0.000483606895927
16174,0.000483606895927
16175,0.00279404498823
16176,0.0226150707011
16177,0.0059604193366
16178,0.0175615155484
16179,0.000189017502113
16180,0.000189017502113
16181,0.000189017502113
16182,0.000189017502113
16183,0.00028821760787
16184,0.0128008726669
16185,0.00427706125826
16186,0.0100674417537
16187,0.000135412614848
16188,0.000135412614848
16189,0.000135412614848
16190,0.000135412614848
16191,0.00016399528504
16192,0.0104731902659
16193,0.00349384438266
16194,0.00823265536269
16195,0.000116121624049
16196,0.000116121624049
16197,0.000116121624049
16198,0.000116121624049
16199,0.000133863157135
16200,0.0357236243499
16201,0.0121235211825
16202,0.0282353885908
16203,0.000406340009907
16204,0.000406340009907
16205,0.000406340009907
16206,0.000406340009907
16207,0.000468401514363
16208,0.0144706435677
16209,0.00521069850273
16210,0.0113847704955
16211,0.000173472028931
16212,0.000173472028931
16213,0.000173472028931
16214,0.000173472028931
16215,0.000185697219752
16216,0.0265699574417
16217,0.00964327004035
16218,0.02426703677
16219,0.000290417373217
16220,0.000290417373217
16221,0.000290417373217
16222,0.000290417373217
16223,0.000400959653769
16224,0.0552693306882
16225,0.0240716724382
16226,0.0467729124131
16227,0.000745611518858
16228,0.000745611518858
16229,0.000745611518858
16230,0.000745611518858
16231,0.000776669442019
16232,0.0499498764319
16233,0.021685944521
16234,0.0422346470139
16235,0.000670127010068
16236,0.000670127010068
16237,0.000670127010068
16238,0.000670127010068
16239,0.000721380239978
16240,0.0330046565805
16241,0.0178858260016
16242,0.0225788374254
16243,0.000571747986966
16244,0.000571747986966
16245,0.000571747986966
16246,0.000571747986966
16247,0.000365238037632
16248,0.0804594128025
16249,0.0559354675501
16250,0.0651875862694
16251,0.00178196267762
16252,0.00178267678639
16253,0.00178196267762
16254,0.00178267678639
16255,0.000909647246441
16256,0.142003170889
16257,0.014754400359
16258,0.142820818304
16259,0.000471935917727
16260,0.000471935917727
16261,0.000471935917727
16262,0.000471935917727
16263,0.00268681733961
16264,0.148287678176
16265,0.015509168398
16266,0.149135221724
16267,0.000496446161792
16268,0.000496446161792
16269,0.000496446161792
16270,0.000496446161792
16271,0.00282603339876
16272,0.0053211998989
16273,0.00137211619433
16274,0.00498766749156
16275,4.33190942312e-05
16276,4.33190942312e-05
16277,4.33190942312e-05
16278,4.33190942312e-05
16279,8.1043933509e-05
16280,0.0311543054541
16281,0.00597886339684
16282,0.0252340712036
16283,0.000189605808773
16284,0.000189605808773
16285,0.000189605808773
16286,0.000189605808773
16287,0.000402626217549
16288,0.0494944093665
16289,0.0214823740036
16290,0.0418464324045
16291,0.000663702549469
16292,0.000663702549469
16293,0.000663702549469
16294,0.000663702549469
16295,0.0006913509727
16296,0.0294372236106
16297,0.0154811741049
16298,0.0214680234335
16299,0.000484861373151
16300,0.000484861373151
16301,0.000484861373151
16302,0.000484861373151
16303,0.000346881529598
16304,0.0452506458289
16305,0.0246652373706
16306,0.0310807850942
16307,0.000793766434368
16308,0.000793766434368
16309,0.000793766434368
16310,0.000793766434368
16311,0.000507106216479
16312,0.0635884803214
16313,0.00532386854047
16314,0.0611931704727
16315,0.000166248208849
16316,0.000166248208849
16317,0.000166248208849
16318,0.000166248208849
16319,0.00104872747098
16320,0.0053211998989
16321,0.00137211619433
16322,0.00498766749156
16323,4.33190942312e-05
16324,4.33190942312e-05
16325,4.33190942312e-05
16326,4.33190942312e-05
16327,8.1043933509e-05
16328,0.0156308693067
16329,0.00563272472052
16330,0.0123006655304
16331,0.000187598856385
16332,0.000187598856385
16333,0.000187598856385
16334,0.000187598856385
16335,0.000200819415014
16336,0.0507215435539
16337,0.0220310925072
16338,0.0356060939973
16339,0.000694476597506
16340,0.000694476597506
16341,0.000694476597506
16342,0.000694476597506
16343,0.000583188519489
16344,0.113071698367
16345,0.00917820498133
16346,0.109029437993
16347,0.000287687371136
16348,0.000287687371136
16349,0.000287687371136
16350,0.000287687371136
