Id,WnvPresent
12432,0.00190122821264
12433,0.021684356382
12434,0.0112166335572
12435,0.00655968214878
12436,0.000247662152593
12437,0.00021956101999
12438,0.00338062297315
12439,0.021684356382
12440,0.0140785980836
12441,0.00693716286414
12442,0.00967315430401
12443,0.00361178322808
12444,0.000130608914814
12445,8.82853950048e-05
12446,0.00167037249703
12447,0.00693716286414
12448,0.00695768882853
12449,0.0180122773908
12450,0.013688609069
12451,0.00652013525512
12452,0.000267612280084
12453,0.000176801366589
12454,0.00333757293831
12455,0.0180122773908
12456,0.0139012165046
12457,0.0520821633913
12458,0.0520821633913
12459,0.0379886905629
12460,0.0173015129534
12461,0.000826090891386
12462,0.000454109014145
12463,0.0091725038597
12464,0.0520821633913
12465,0.0376967723128
12466,0.0344351747506
12467,0.0244666407389
12468,0.0151433303167
12469,0.000617115091251
12470,0.000299382143493
12471,0.00677345719464
12472,0.0344351747506
12473,0.0253835789671
12474,0.0216009464717
12475,0.0199718495576
12476,0.00813109556017
12477,0.000341125183779
12478,0.000195684677746
12479,0.00425957900703
12480,0.0216009464717
12481,0.0176896390208
12482,0.0134152412028
12483,0.0158158785647
12484,0.00503105891227
12485,0.00021721642512
12486,0.000155391049023
12487,0.00305494095808
12488,0.0134152412028
12489,0.0125460010114
12490,0.0159864065582
12491,0.0141174808758
12492,0.00581684464835
12493,0.00024327805195
12494,0.000139549358612
12495,0.00304119588198
12496,0.0159864065582
12497,0.0126787192089
12498,0.0503051567035
12499,0.0288266387517
12500,0.0175002289351
12501,0.000714811389166
12502,0.000603226269723
12503,0.00886938095649
12504,0.0503051567035
12505,0.0363038146302
12506,0.0774570734458
12507,0.033458663465
12508,0.0428572443433
12509,0.00100478878368
12510,0.00105616505978
12511,0.0147559729339
12512,0.0774570734458
12513,0.0544273607104
12514,0.0404978768646
12515,0.0149981050707
12516,0.020868373549
12517,0.000567360376834
12518,0.000586615868346
12519,0.0082996545008
12520,0.0404978768646
12521,0.02806894745
12522,0.0075600922286
12523,0.00485831032161
12524,0.00553202452351
12525,0.000144497209638
12526,0.000111765476487
12527,0.00174466048495
12528,0.0075600922286
12529,0.0066720650322
12530,0.00748171811284
12531,0.0113029535703
12532,0.00430197562683
12533,0.000130953842129
12534,0.000101376669039
12535,0.00190342041598
12536,0.00748171811284
12537,0.00798126920928
12538,0.0150029883543
12539,0.00773507167642
12540,0.00454400865892
12541,0.0001702035489
12542,0.000135583786289
12543,0.00232558152816
12544,0.0150029883543
12545,0.00971743336745
12546,0.0085167559564
12547,0.00907448112347
12548,0.00405305217368
12549,0.000140467212131
12550,9.46123680208e-05
12551,0.00185580388665
12552,0.0085167559564
12553,0.00772770712877
12554,0.00379085670969
12555,0.00570930731889
12556,0.00209920517548
12557,7.32915398156e-05
12558,5.11780623704e-05
12559,0.000968940745955
12560,0.00379085670969
12561,0.00404497492633
12562,0.0129441284214
12563,0.0164963909279
12564,0.00684591079484
12565,0.000240120070847
12566,0.000158230640747
12567,0.00316701919865
12568,0.0129441284214
12569,0.0131335333008
12570,0.00546204759094
12571,0.00840438318109
12572,0.00323999774696
12573,0.000104839108659
12574,7.18908138791e-05
12575,0.00149212123701
12576,0.00546204759094
12577,0.00626488615086
12578,0.0353172039133
12579,0.031118917046
12580,0.0183882471018
12581,0.00068526859422
12582,0.000345513480924
12583,0.00865779795932
12584,0.0353172039133
12585,0.0322769144515
12586,0.00419285756775
12587,0.00554275195433
12588,0.00246963683954
12589,7.98039600889e-05
12590,5.70451215393e-05
12591,0.0010546209257
12592,0.00419285756775
12593,0.00440284280181
12594,0.0162087115814
12595,0.0170801935959
12596,0.0093709891394
12597,0.000352741204662
12598,0.000195404685712
12599,0.00399209045362
12600,0.0162087115814
12601,0.0167865521424
12602,0.00619306177936
12603,0.00789113257756
12604,0.00291097157638
12605,0.00010732147093
12606,9.17483294666e-05
12607,0.00147484430454
12608,0.00619306177936
12609,0.00608684793079
12610,0.0367866857206
12611,0.0199355895493
12612,0.0117144213021
12613,0.000435246057673
12614,0.000333702310108
12615,0.00592710120316
12616,0.0367866857206
12617,0.0244854211409
12618,0.0544104692331
12619,0.0282838917987
12620,0.0167376847015
12621,0.000615332992033
12622,0.000626970459563
12623,0.00836048629716
12624,0.0544104692331
12625,0.0342752615414
12626,0.000877436918808
12627,0.00072940755156
12628,0.000689911449197
12629,1.93713638577e-05
12630,1.36729584219e-05
12631,0.000260226801476
12632,0.000877436918808
12633,0.000871020578092
12634,0.027966160469
12635,0.0252017414148
12636,0.0102558973891
12637,0.000429726154787
12638,0.00025651243516
12639,0.00536046858591
12640,0.027966160469
12641,0.0221842011416
12642,0.04037037568
12643,0.0309243897476
12644,0.0196767124212
12645,0.000869779897098
12646,0.00038045265709
12647,0.00858601585822
12648,0.04037037568
12649,0.0320412085478
12650,0.026362548892
12651,0.0138689701282
12652,0.00844996242419
12653,0.000309172390006
12654,0.000237034898094
12655,0.00421696421688
12656,0.026362548892
12657,0.01751502712
12658,0.0240206165008
12659,0.0323226388594
12660,0.0112574694065
12661,0.000414619768725
12662,0.000284447313166
12663,0.00568846881556
12664,0.0240206165008
12665,0.0236822377732
12666,0.0233708696981
12667,0.0144582405153
12668,0.0085988833251
12669,0.000318464191511
12670,0.000220964625748
12671,0.0043431897269
12672,0.0233708696981
12673,0.0180320927352
12674,0.0076835284932
12675,0.00465516232224
12676,0.00269443072881
12677,9.99195405645e-05
12678,6.91095724538e-05
12679,0.00138278262335
12680,0.0076835284932
12681,0.00572729094649
12682,0.00486277454216
12683,0.00611855546024
12684,0.00272396659677
12685,9.10578255542e-05
12686,6.3007306212e-05
12687,0.00116472529013
12688,0.00486277454216
12689,0.00486080674854
12690,0.0647338381609
12691,0.0546696044557
12692,0.0269480061213
12693,0.00128090036424
12694,0.000656298509685
12695,0.0133761042843
12696,0.0647338381609
12697,0.0542567336546
12698,0.00482185581208
12699,0.00374694580757
12700,0.0017664803842
12701,7.27174817057e-05
12702,4.60239229166e-05
12703,0.000908941405179
12704,0.00482185581208
12705,0.00381522731863
12706,0.00795388922692
12707,0.0120133638359
12708,0.0045743981221
12709,0.000139283438656
12710,0.000107825149699
12711,0.00202426325519
12712,0.00795388922692
12713,0.00848469747472
12714,0.0103458384116
12715,0.0109063723156
12716,0.0048646527111
12717,0.000169131553875
12718,0.000113920439755
12719,0.00223372518626
12720,0.0103458384116
12721,0.009290270184
12722,0.0216405714857
12723,0.0203072337918
12724,0.00822001701985
12725,0.000344567130922
12726,0.000205672188507
12727,0.00430238792265
12728,0.0216405714857
12729,0.0178649989021
12730,0.00642016690236
12731,0.00905273646798
12732,0.00368990813261
12733,0.000112255360977
12734,8.690105098e-05
12735,0.00163205019119
12736,0.00642016690236
12737,0.00684932781688
12738,0.0292833127498
12739,0.0278256322867
12740,0.017849535128
12741,0.000506944688431
12742,0.000362641589955
12743,0.0080516885325
12744,0.0292833127498
12745,0.0300624088646
12746,0.0100657720281
12747,0.00998321227256
12748,0.00557114943934
12749,0.000185833464556
12750,0.000116064471756
12751,0.00260981452808
12752,0.0100657720281
12753,0.00981993785593
12754,0.0238242511855
12755,0.015562529633
12756,0.0124289188147
12757,0.0003834603825
12758,0.000244539745185
12759,0.00555432906793
12760,0.0238242511855
12761,0.0207359287137
12762,0.0200291558063
12763,0.0217084942887
12764,0.0127157765906
12765,0.000394562175555
12766,0.000255449071054
12767,0.00572605597392
12768,0.0200291558063
12769,0.0213575910382
12770,0.01595527972
12771,0.0120832382881
12772,0.00730623235304
12773,0.000262439155829
12774,0.000170875827643
12775,0.00388802623445
12776,0.01595527972
12777,0.0145795598862
12778,0.0134067367703
12779,0.0147643058766
12780,0.00633886715427
12781,0.000238258717852
12782,0.000168824646084
12783,0.00376334372219
12784,0.0134067367703
12785,0.0142168543719
12786,0.0305609187407
12787,0.0134044947143
12788,0.0127393689225
12789,0.000362979872929
12790,0.000306828254821
12791,0.00573609604309
12792,0.0305609187407
12793,0.0214038245043
12794,0.015239356995
12795,0.00813600306925
12796,0.00785488466024
12797,0.000219919325365
12798,0.000151893757855
12799,0.00349335229802
12800,0.015239356995
12801,0.0131160003343
12802,0.0254647994278
12803,0.0233968176145
12804,0.0158375301732
12805,0.000472880072212
12806,0.00028996335334
12807,0.00705779067244
12808,0.0254647994278
12809,0.0240709131392
12810,0.00846893436625
12811,0.00846893436625
12812,0.0122390545134
12813,0.00582975965184
12814,0.000166285838439
12815,0.000114028584345
12816,0.00236473805787
12817,0.00846893436625
12818,0.00990101676562
12819,0.00419384084629
12820,0.00443043817534
12821,0.00359955063643
12822,0.0001086759546
12823,5.3772698137e-05
12824,0.00131649949844
12825,0.00419384084629
12826,0.00455344686603
12827,0.0191255341768
12828,0.0152442603311
12829,0.0106593483664
12830,0.000306250763297
12831,0.000187324671537
12832,0.0045718701974
12833,0.0191255341768
12834,0.0156872421103
12835,0.0070174400953
12836,0.00764744989989
12837,0.00712959486188
12838,0.000169531687696
12839,9.31434264513e-05
12840,0.00227760351513
12841,0.0070174400953
12842,0.00785907207519
12843,0.00720373398852
12844,0.00774510004698
12845,0.00497861452427
12846,0.00019072668206
12847,9.70061910854e-05
12848,0.00227962378225
12849,0.00720373398852
12850,0.00786472294291
12851,0.0195036213201
12852,0.0150312439123
12853,0.00849386831606
12854,0.000301494143058
12855,0.00018250934432
12856,0.00445423011573
12857,0.0195036213201
12858,0.0152855104266
12859,0.0485701941677
12860,0.0428429046592
12861,0.0272448662742
12862,0.000842408831771
12863,0.000534923796711
12864,0.0143554196656
12865,0.0485701941677
12866,0.0481075183795
12867,0.044107265658
12868,0.0385013793383
12869,0.0260303114066
12870,0.000764075128476
12871,0.000485113273296
12872,0.0130354700365
12873,0.044107265658
12874,0.0438221163713
12875,0.0158039886144
12876,0.0153366585491
12877,0.010152442519
12878,0.000340936903456
12879,0.00018606971984
12880,0.00454074436767
12881,0.0158039886144
12882,0.015579107881
12883,0.031940750065
12884,0.0223611982406
12885,0.0156897302344
12886,0.000507561268712
12887,0.000315916407081
12888,0.00733239288435
12889,0.031940750065
12890,0.0272408300326
12891,0.0280208740545
12892,0.0132857516305
12893,0.0127311937188
12894,0.000353885578197
12895,0.000270373302893
12896,0.00561017648833
12897,0.0280208740545
12898,0.0209412089331
12899,0.00919802126976
12900,0.00904569121356
12901,0.00432228880893
12902,0.000150195932774
12903,0.000101165516055
12904,0.0019841006039
12905,0.00919802126976
12906,0.00825858559303
12907,0.0463779265348
12908,0.0256317104709
12909,0.018129745232
12910,0.00066907364567
12911,0.00035982045844
12912,0.00801967854297
12913,0.0463779265348
12914,0.0299745322442
12915,0.0116659812771
12916,0.0112043562306
12917,0.00803755717519
12918,0.000310744549461
12919,0.0001350694152
12920,0.00306681709695
12921,0.0116659812771
12922,0.0116119819886
12923,0.00805763368745
12924,0.00524383228033
12925,0.00472856882403
12926,0.000165891217044
12927,7.06913517456e-05
12928,0.00161488393072
12929,0.00805763368745
12930,0.00614443371782
12931,0.00346037428942
12932,0.00397762619278
12933,0.00523496847458
12934,0.000117351623746
12935,4.51652139081e-05
12936,0.00115306193702
12937,0.00346037428942
12938,0.00398553843066
12939,0.00904608405416
12940,0.0114989840802
12941,0.0181693605705
12942,0.000341758324797
12943,0.000131550962916
12944,0.00335137669098
12945,0.00904608405416
12946,0.0115216846283
12947,0.0149909710862
12948,0.00996595522625
12949,0.00930231172652
12950,0.000315613562651
12951,0.000134981737092
12952,0.00308198021828
12953,0.0149909710862
12954,0.011668044512
12955,0.0110554906055
12956,0.0100545552239
12957,0.00996280380954
12958,0.000420533909012
12959,0.000113142453161
12960,0.00274997873281
12961,0.0110554906055
12962,0.0104207909146
12963,0.0178486592971
12964,0.0120379403628
12965,0.00620793894654
12966,0.000322922088615
12967,0.000140363517596
12968,0.00350666762201
12969,0.0178486592971
12970,0.0120616919009
12971,0.0198593571521
12972,0.0169973345472
12973,0.0108665882344
12974,0.000474109116885
12975,0.000206086239591
12976,0.00466849632049
12977,0.0198593571521
12978,0.0176119608301
12979,0.0139988936919
12980,0.0162957768706
12981,0.00851151432769
12982,0.000291853920166
12983,0.000186544146993
12984,0.00418768869591
12985,0.0139988936919
12986,0.0156858952581
12987,0.0169246506337
12988,0.0185046842859
12989,0.0104361472898
12990,0.000323417828743
12991,0.000205616969732
12992,0.00505760575258
12993,0.0169246506337
12994,0.0190405785576
12995,0.00783931068746
12996,0.00210862291452
12997,0.001082474442
12998,5.3435459656e-05
12999,2.85240950763e-05
13000,0.000639854234002
13001,0.00783931068746
13002,0.00220947898347
13003,0.00246383721882
13004,0.00280233356664
13005,0.00299679997572
13006,8.26848255599e-05
13007,3.17829047381e-05
13008,0.000810950837461
13009,0.00246383721882
13010,0.00280791451978
13011,0.00291135288479
13012,0.00421524686216
13013,0.00418603536954
13014,0.000158413641073
13015,4.92265699331e-05
13016,0.00114145600763
13017,0.00291135288479
13018,0.00434142348122
13019,0.0219729396264
13020,0.016944107858
13021,0.0103773018618
13022,0.000340510069314
13023,0.000206130792673
13024,0.00502794284097
13025,0.0219729396264
13026,0.0172301660856
13027,0.016866827043
13028,0.0145834867599
13029,0.0150723416308
13030,0.000450114527672
13031,0.000173158667391
13032,0.00400196876469
13033,0.016866827043
13034,0.015112169804
13035,0.0198848449568
13036,0.0164989036789
13037,0.00958511748142
13038,0.000363278491673
13039,0.000253357964174
13040,0.00453038398789
13041,0.0198848449568
13042,0.0170613427993
13043,0.0170069042931
13044,0.012730498815
13045,0.00891170293846
13046,0.000285921798164
13047,0.000182331148926
13048,0.00414696325546
13049,0.0170069042931
13050,0.0155419418341
13051,0.00437912208065
13052,0.00621205449185
13053,0.00267128033219
13054,8.2943663056e-05
13055,6.28485977498e-05
13056,0.00118083675616
13057,0.00437912208065
13058,0.00496286222444
13059,0.0168981298068
13060,0.0165175019162
13061,0.0119400595835
13062,0.000478020910784
13063,0.000184284143797
13064,0.00462824729907
13065,0.0168981298068
13066,0.0158128402273
13067,0.0502643727914
13068,0.0251093496992
13069,0.0384322730258
13070,0.000803018659578
13071,0.000851826206672
13072,0.0108682216479
13073,0.0502643727914
13074,0.0405172393224
13075,0.0942415406161
13076,0.0735809232518
13077,0.0254565439781
13078,0.00111265666395
13079,0.00128747269915
13080,0.0155095542595
13081,0.0942415406161
13082,0.0621942730961
13083,0.103119556563
13084,0.119248036403
13085,0.021535975479
13086,0.00128834280625
13087,0.00108673996649
13088,0.0179177035835
13089,0.103119556563
13090,0.0713259371715
13091,0.0507358056751
13092,0.0434373362941
13093,0.0214124071686
13094,0.000970562033443
13095,0.000488273138142
13096,0.0109401884198
13097,0.0507358056751
13098,0.0450324212633
13099,0.0112594122645
13100,0.0147439787057
13101,0.00636768982354
13102,0.000206671778641
13103,0.000133737989767
13104,0.00293657082829
13105,0.0112594122645
13106,0.0122766523103
13107,0.0472447659473
13108,0.0286390655916
13109,0.0177950949916
13110,0.000650291909103
13111,0.000363356125969
13112,0.00897966701528
13113,0.0472447659473
13114,0.0334739233416
13115,0.013428687186
13116,0.00904366212783
13117,0.0108236193535
13118,0.000268138108324
13119,0.000103208103624
13120,0.00263114288466
13121,0.013428687186
13122,0.00906155997226
13123,0.00861001827009
13124,0.00978463033757
13125,0.00641685830438
13126,0.00026189493746
13127,0.000113833111239
13128,0.00284567581133
13129,0.00861001827009
13130,0.00980398008601
13131,0.00657325495451
13132,0.00297471933105
13133,0.0018586170389
13134,9.29112464779e-05
13135,3.58101838303e-05
13136,0.000902595508277
13137,0.00657325495451
13138,0.00311195043128
13139,0.0184767240764
13140,0.0157479800403
13141,0.00685016946298
13142,0.000286780428709
13143,0.000163716359665
13144,0.00358322179091
13145,0.0184767240764
